time,voltage,x
58.85069513320923,1.705494505494505,0.23095226528949742
58.85301971435547,1.723076923076923,0.2309616798431396
58.85418438911438,1.705494505494505,0.2309663967759132
58.85651755332947,1.696703296703297,0.23097584609098432
58.85883903503418,1.695970695970696,0.2309852480918884
58.8611581325531,1.692307692307692,0.2309946404368401
58.86232113838196,1.705494505494505,0.2309993506104469
58.86571216583252,1.702564102564103,0.2310130842716217
58.86817097663879,1.701098901098901,0.2310230424553871
58.86832451820374,1.715750915750916,0.2310236642987251
58.87127113342285,1.723076923076923,0.23103559809036261
58.87265348434448,1.704761904761905,0.23104119661159522
58.87517666816711,1.706959706959707,0.231051351263107
58.87639188766479,1.696703296703297,0.2310558310040734
58.87892270088196,1.6996336996337,0.23106516050188758
58.8813419342041,1.693772893772894,0.2310740786756342
58.88256764411926,1.709157509157509,0.2310785970880942
58.88510274887085,1.728205128205128,0.2310879424060648
58.88626050949097,1.707692307692308,0.23109221033271438
58.88859939575195,1.777289377289377,0.2311008323179765
58.89089775085449,1.707692307692308,0.23110930489065
58.89211988449097,1.714285714285714,0.23111381011964618
58.89701747894287,1.702564102564103,0.23113187078971859
58.89712429046631,1.744322344322344,0.2311323033763886
58.89852714538574,1.702564102564103,0.2311379849388123
58.90109872817993,1.72014652014652,0.23114839984912872
58.90233182907104,1.705494505494505,0.2311533939077377
58.90714597702026,1.710622710622711,0.2311728912069321
58.90834808349609,1.695238095238095,0.2311777597381592
58.91080474853516,1.712087912087912,0.2311877092315674
58.91318392753601,1.708424908424908,0.2311973449065208
58.91443777084351,1.703296703296703,0.2312024229719162
58.91687536239624,1.711355311355311,0.23121229521770478
58.91813731193542,1.704029304029304,0.2312171921903792
58.92050170898438,1.711355311355311,0.2312263232666016
58.92288160324097,1.706959706959707,0.2312355141915639
58.9241406917572,1.717948717948718,0.2312403766715004
58.92802691459656,1.705494505494505,0.23125538489398947
58.92925596237183,1.706959706959707,0.2312601313594455
58.9309024810791,1.687179487179487,0.2312664900578817
58.93325209617615,1.708424908424908,0.23127556404761362
58.93447351455688,1.709157509157509,0.23128028104907442
58.93687009811401,1.705494505494505,0.231289536426526
58.93813443183899,1.708424908424908,0.2312944444489479
58.94050478935242,1.714285714285714,0.2313040443968773
58.94287085533142,1.710622710622711,0.2313136269640923
58.94525933265686,1.715750915750916,0.23132330029726028
58.94651985168457,1.704029304029304,0.23132840539932248
58.94900488853455,1.716483516483516,0.2313384697985649
58.95019602775574,1.708424908424908,0.2313432939124107
58.95266127586365,1.712087912087912,0.2313532781672478
58.95512652397156,1.717948717948718,0.2313632624220848
58.95823931694031,1.715750915750916,0.23137582307962692
58.95843887329102,1.709157509157509,0.23137659279697959
58.96126556396484,1.712087912087912,0.2313874957467216
58.96289658546448,1.678388278388278,0.2313937868296487
58.96289992332458,1.691575091575092,0.231393799704252
58.96419143676758,1.712820512820513,0.2313987812561035
58.96658945083618,1.704029304029304,0.2314080307389396
58.96898603439331,1.708424908424908,0.2314172747040885
58.97025489807129,1.705494505494505,0.2314221688925607
58.9726459980011,1.715750915750916,0.2314313917065757
58.97506952285767,1.712820512820513,0.23144073958816527
58.97638607025146,1.715750915750916,0.2314458176995414
58.9788646697998,1.712820512820513,0.231455378012085
58.98016571998596,1.712087912087912,0.23146062699454312
58.98256707191467,1.712820512820513,0.231470364476614
58.98621416091919,1.682783882783883,0.23148515342252732
58.98621988296509,1.671794871794872,0.2314851766254234
58.99054384231567,1.7003663003663,0.2315027102805901
58.99055409431458,1.704029304029304,0.23150275185244562
58.99325132369995,1.704029304029304,0.23151368911760328
58.99447774887085,1.713553113553113,0.2315186622716713
58.99681115150452,1.712087912087912,0.2315281242193508
58.99920248985291,1.706227106227106,0.2315377455308221
59.00037431716919,1.709157509157509,0.2315420599859411
59.0028703212738,1.704761904761905,0.23155124981923542
59.00528383255005,1.714285714285714,0.2315601359289343
59.0064799785614,1.707692307692308,0.231564539921067
59.0088324546814,1.710622710622711,0.2315732013104179
59.01121640205383,1.701831501831502,0.2315819785711982
59.01247501373291,1.701098901098901,0.23158661255056212
59.01484870910645,1.682783882783883,0.2315953520653464
59.01485204696655,1.69010989010989,0.23159536435474048
59.01721882820129,1.711355311355311,0.23160407841292288
59.02125287055969,1.710622710622711,0.2316190253901195
59.02145290374756,1.703296703296703,0.23161983652469642
59.02309918403625,1.705494505494505,0.231626512191267
59.02445197105408,1.718681318681319,0.2316319977426243
59.02678871154785,1.708424908424908,0.2316414732253265
59.0292387008667,1.715750915750916,0.2316514079320145
59.03047704696655,1.69010989010989,0.2316564294254494
59.03283166885376,1.712820512820513,0.231665977417202
59.03521418571472,1.709157509157509,0.23167563852307319
59.03647351264954,1.76043956043956,0.23168074509379388
59.03884792327881,1.714285714285714,0.23169037332889558
59.04122090339661,1.705494505494505,0.2316999520559583
59.04249477386475,1.726007326007326,0.2317048655563354
59.04485607147217,1.72014652014652,0.2317139734185355
59.04611659049988,1.71941391941392,0.23171883542049948
59.04848027229309,1.744322344322344,0.2317279524788448
59.05163598060608,1.712087912087912,0.2317401244966235
59.05284404754639,1.708424908424908,0.2317447841833932
59.05442142486572,1.747252747252747,0.2317508683530535
59.05730795860291,1.72967032967033,0.23176200212603978
59.05849123001099,1.706959706959707,0.2317665661728995
59.06081056594849,1.701831501831502,0.2317755121829442
59.06320381164551,1.693772893772894,0.2317849814562225
59.06472015380859,1.714285714285714,0.2317911302236939
59.06711602210999,1.715750915750916,0.231800845469656
59.06831026077271,1.708424908424908,0.2318056881074333
59.07066798210144,1.714285714285714,0.2318152486674213
59.07305932044983,1.704029304029304,0.23182494554442412
59.07432174682617,1.71941391941392,0.2318300646833801
59.07667994499207,1.712820512820513,0.2318396271769428
59.07905530929565,1.701831501831502,0.2318492592791939
59.08119297027588,1.717216117216117,0.2318579274944687
59.08393216133118,1.711355311355311,0.2318686526222774
59.08527159690857,1.704761904761905,0.2318738190166473
59.08649754524231,1.6996336996337,0.2318785476745061
59.08887243270874,1.716483516483516,0.2318877079547337
59.09013032913208,1.707692307692308,0.23189255984093798
59.09252023696899,1.6996336996337,0.2319017780568804
59.09488296508789,1.714285714285714,0.2319108914367676
59.09647798538208,1.704029304029304,0.2319170436579023
59.09906888008118,1.706959706959707,0.2319270371088845
59.10031771659851,1.748717948717949,0.2319318540497371
59.10270118713379,1.708424908424908,0.2319410474360875
59.10507750511169,1.716483516483516,0.2319506242832279
59.106285572052,1.70989010989011,0.2319555229946709
59.10866284370422,1.701831501831502,0.2319651628312206
59.11114358901978,1.715018315018315,0.23197522225347522
59.11404728889465,1.685714285714286,0.23198699675646778
59.11530113220215,1.713553113553113,0.23199208109107972
59.11654496192932,1.703296703296703,0.2319971248206234
59.11887741088867,1.73040293040293,0.23200658290115359
59.12044405937195,1.710622710622711,0.2320129356607533
59.12284851074219,1.717216117216117,0.2320226857110596
59.12411141395569,1.703296703296703,0.23202739202410957
59.12649822235107,1.722344322344322,0.23203617981865632
59.12887120246887,1.711355311355311,0.232044916699999
59.13013935089111,1.733333333333333,0.2320495857919173
59.13263463973999,1.715750915750916,0.23205877299177002
59.13502073287964,1.708424908424908,0.232067558152875
59.13628077507019,1.687179487179487,0.232072197399122
59.13876509666443,1.725274725274725,0.2320813442195372
59.14114928245544,1.726007326007326,0.2320901223581314
59.14493083953857,1.710622710622711,0.2321040453637556
59.14503693580627,1.709157509157509,0.23210444959001542
59.14626169204712,1.709157509157509,0.2321094098527908
59.14865589141846,1.716483516483516,0.2321191063602447
59.15111970901489,1.733333333333333,0.23212908482151032
59.15246152877808,1.709157509157509,0.2321345191915512
59.15483093261719,1.715018315018315,0.23214411527709958
59.15720105171204,1.726007326007326,0.2321537142594337
59.15839767456055,1.712820512820513,0.23215856058197018
59.16082262992859,1.738461538461539,0.23216838165121081
59.16471767425537,1.707692307692308,0.2321841565807343
59.16716480255127,1.701831501831502,0.2321936602612813
59.16834592819214,1.709157509157509,0.2321982216560182
59.17069411277771,1.717216117216117,0.2322072901212511
59.17303061485291,1.710622710622711,0.2322163134697415
59.17596054077148,1.717948717948718,0.2322276285645985
59.17727184295654,1.708424908424908,0.2322326926887512
59.17878246307373,1.718681318681319,0.2322385265597752
59.18049097061157,1.706959706959707,0.23224512465317138
59.18282628059387,1.714285714285714,0.23225414339791248
59.18519186973572,1.707692307692308,0.2322632790778841
59.18645811080933,1.704761904761905,0.23226825534877782
59.18887186050415,1.725274725274725,0.2322780310350418
59.19018793106079,1.711355311355311,0.2322833611207962
59.19257259368896,1.715750915750916,0.2322930190044403
59.19499254226685,1.7003663003663,0.2323028197961807
59.19626402854919,1.696703296703297,0.2323079693156242
59.19861030578613,1.712820512820513,0.23231747173843378
59.20097756385803,1.717216117216117,0.232327059133625
59.20330548286438,1.721611721611722,0.23233648720560068
59.20447826385498,1.704761904761905,0.2323412369686127
59.20847821235657,1.714285714285714,0.2323569588190896
59.20849370956421,1.712087912087912,0.2323570185940334
59.21090817451477,1.718681318681319,0.2323663315302713
59.2121696472168,1.754578754578755,0.2323711972106934
59.21456050872803,1.718681318681319,0.2323804191050938
59.21709418296814,1.717948717948718,0.2323901918485914
59.21835899353027,1.714285714285714,0.23239507040361682
59.22073984146118,1.713553113553113,0.23240425367420742
59.22313332557678,1.717216117216117,0.2324134856843676
59.22438478469849,1.72014652014652,0.2324183127409799
59.22687339782715,1.704029304029304,0.2324279116773333
59.2281391620636,1.706227106227106,0.23243279933539798
59.23050785064697,1.720879120879121,0.2324419469851176
59.23288226127625,1.741391941391941,0.2324511167328335
59.23414373397827,1.717948717948718,0.23245598842026852
59.23930168151855,1.715018315018315,0.232475907922436
59.23947334289551,1.708424908424908,0.23247657086232498
59.2407820224762,1.711355311355311,0.2324816248582295
59.24344778060913,1.723076923076923,0.2324919197622572
59.24470376968384,1.712087912087912,0.2324967702724457
59.24707627296448,1.717948717948718,0.23250593265416278
59.24838709831238,1.711355311355311,0.2325109930934906
59.25081515312195,1.710622710622711,0.23252035844775612
59.2532103061676,1.738461538461539,0.2325295968952179
59.2532844543457,1.508424908424908,0.2325298828953334
59.25446963310242,1.72014652014652,0.23253445429910932
59.25685977935791,1.703296703296703,0.2325436734346662
59.25812292098999,1.716483516483516,0.23254854555239002
59.26050472259521,1.705494505494505,0.23255773250143869
59.26286768913269,1.726007326007326,0.2325668468009404
59.26524710655212,1.715750915750916,0.2325760245538439
59.26650643348694,1.712087912087912,0.2325808819577353
59.2694308757782,1.715750915750916,0.2325922472012806
59.27194762229919,1.747985347985348,0.2326024526084232
59.27367830276489,1.71941391941392,0.2326094705177116
59.27484679222107,1.727472527472528,0.23261420874245642
59.27718019485474,1.723809523809524,0.232623670690136
59.27835011482239,1.775824175824176,0.2326284147156048
59.28074765205383,1.723809523809524,0.2326381367290783
59.2833080291748,1.721611721611722,0.2326485190583038
59.28456115722656,1.723076923076923,0.23265360049255368
59.28693985939026,1.715018315018315,0.2326632461298275
59.28930830955505,1.715018315018315,0.23267278919399811
59.29050493240356,1.731135531135531,0.2326774047392709
59.29286694526672,1.718681318681319,0.2326865153603145
59.29413533210754,1.723076923076923,0.2326914077095577
59.29649114608765,1.733333333333333,0.23270049442062382
59.30175113677979,1.711355311355311,0.2327207829561506
59.30190753936768,1.712820512820513,0.2327213862232753
59.30191612243652,1.684249084249084,0.232721419329398
59.30368304252625,1.713553113553113,0.23272823459260122
59.30497527122498,1.726007326007326,0.2327332189032963
59.30618143081665,1.715750915750916,0.2327378712331499
59.30857992172241,1.712087912087912,0.23274712255521499
59.31097865104675,1.721611721611722,0.2327565684299946
59.31478452682495,1.72014652014652,0.2327720012562752
59.31720471382141,1.716483516483516,0.2327818151145458
59.3184666633606,1.715750915750916,0.2327869323199272
59.32086730003357,1.722344322344322,0.23279666690163608
59.32212853431702,1.715750915750916,0.2328017812066555
59.3245689868927,1.728205128205128,0.2328116772418499
59.32696008682251,1.715750915750916,0.2328213731520653
59.32934737205505,1.703296703296703,0.2328310535936832
59.33372688293457,1.712820512820513,0.2328480751198905
59.33399438858032,1.717948717948718,0.2328491069273813
59.33444738388062,1.712087912087912,0.2328508541949681
59.33701133728027,1.708424908424908,0.2328607437295096
59.33823370933533,1.724542124542125,0.2328654585931505
59.3422679901123,1.718681318681319,0.2328810193904332
59.34471249580383,1.722344322344322,0.2328904481981005
59.3471577167511,1.717948717948718,0.2328998797646114
59.34847164154053,1.715750915750916,0.2329049477602278
59.35078740119934,1.712087912087912,0.2329138799760546
59.35318517684937,1.72014652014652,0.2329231389448802
59.35439109802246,1.728205128205128,0.232927796097601
59.35667634010315,1.736263736263736,0.2329366214848746
59.35897493362427,1.728937728937729,0.23294549843413942
59.36131930351257,1.712820512820513,0.23295455216737468
59.36253499984741,1.726007326007326,0.2329592470708393
59.36492085456848,1.70989010989011,0.23296846101454782
59.36618781089783,1.728937728937729,0.23297335387922918
59.36856269836426,1.714285714285714,0.2329825254684448
59.37094902992249,1.726739926739927,0.23299174125365302
59.37332797050476,1.715750915750916,0.2330009221719469
59.37452173233032,1.715018315018315,0.23300552668184552
59.37861299514771,1.702564102564103,0.2330213072669983
59.37862730026245,1.726739926739927,0.23302136244386948
59.38185834884644,1.718681318681319,0.2330338250598363
59.38311576843262,1.720879120879121,0.2330386751068115
59.38443613052368,1.721611721611722,0.2330437679320199
59.38679647445679,1.725274725274725,0.2330528721157619
59.38920783996582,1.724542124542125,0.233062173097011
59.3905291557312,1.71941391941392,0.2330672696006775
59.39296078681946,1.715750915750916,0.2330766487491608
59.39419603347778,1.726007326007326,0.233081643935585
59.39658260345459,1.715750915750916,0.2330913095439911
59.39900279045105,1.713553113553113,0.2331011113013267
59.40026259422302,1.724542124542125,0.2331062135066032
59.40270376205444,1.716483516483516,0.2331161002363205
59.40512609481812,1.718681318681319,0.2331259106840134
59.40637373924255,1.736263736263736,0.2331309636439323
59.4115514755249,1.722344322344322,0.2331519334758759
59.41172575950623,1.714285714285714,0.23315263932600022
59.41291809082031,1.740659340659341,0.2331574682678223
59.41459393501282,1.715750915750916,0.2331639556252162
59.41696381568909,1.71941391941392,0.23317310787868498
59.41819500923157,1.723076923076923,0.23317786263088952
59.42060208320618,1.72014652014652,0.23318715852133431
59.42301416397095,1.724542124542125,0.23319647374752592
59.42435169219971,1.723809523809524,0.2332016391541617
59.42677974700928,1.717216117216117,0.233211016070593
59.42923641204834,1.717948717948718,0.2332205034770057
59.43045973777771,1.706227106227106,0.2332252278444654
59.43287801742554,1.73040293040293,0.23323456701015288
59.4341242313385,1.695970695970696,0.2332394031369209
59.43645405769348,1.696703296703297,0.23324883893365858
59.43645739555359,1.697435897435897,0.233248852451992
59.43878650665283,1.745054945054945,0.233258285351944
59.44265341758728,1.717948717948718,0.2332739463412285
59.44266295433044,1.715018315018315,0.2332739849650383
59.4450740814209,1.702564102564103,0.2332837500297546
59.44624638557434,1.723076923076923,0.2332884978615761
59.44861030578613,1.722344322344322,0.2332980717384338
59.45098519325256,1.718681318681319,0.2333076900326729
59.45226573944092,1.722344322344322,0.23331287624473568
59.45462322235107,1.720879120879121,0.2333221974242124
59.45715308189392,1.737728937728938,0.2333315234064362
59.45840382575989,1.717948717948718,0.23333613410314208
59.46082043647766,1.732600732600733,0.2333450426090154
59.4631929397583,1.722344322344322,0.23335378851883629
59.46435642242432,1.71941391941392,0.2333580775390278
59.46674633026123,1.722344322344322,0.2333668876083721
59.46908020973206,1.712820512820513,0.233375491136785
59.47024059295654,1.715750915750916,0.233379768731308
59.47448968887329,1.717216117216117,0.23339543244398292
59.47758340835571,1.723076923076923,0.23340741280384072
59.47876262664795,1.727472527472528,0.2334121886379242
59.48116612434387,1.742124542124542,0.2334219228035927
59.48235416412354,1.737728937728938,0.23342673436470032
59.48235750198364,1.715018315018315,0.2334267478830338
59.4849009513855,1.82051282051282,0.23343704885311128
59.48730683326721,1.712820512820513,0.2334467926747322
59.48850154876709,1.725274725274725,0.23345163127250668
59.4908709526062,1.728937728937729,0.2334612273580551
59.49326276779175,1.72967032967033,0.23347091420955662
59.49445581436157,1.722344322344322,0.2334757460481644
59.49683213233948,1.666666666666667,0.2334852096533094
59.49683523178101,1.691575091575092,0.23348522160829818
59.4993417263031,1.716483516483516,0.23349488951574052
59.50054740905762,1.717216117216117,0.2334995400063651
59.50557041168213,1.724542124542125,0.2335189144450596
59.50566816329956,1.72014652014652,0.2335192914870126
59.50689840316772,1.720879120879121,0.2335240366979326
59.50817847251892,1.715018315018315,0.2335289741082873
59.51059031486511,1.731135531135531,0.23353827692876541
59.51298952102661,1.726739926739927,0.2335475310096741
59.51419425010681,1.717216117216117,0.2335521778218405
59.51661157608032,1.711355311355311,0.2335615017934526
59.51903915405273,1.71941391941392,0.2335712687696838
59.52034044265747,1.726739926739927,0.233576545494976
59.52274608612061,1.72967032967033,0.23358630037921901
59.52513027191162,1.726739926739927,0.23359596825260162
59.52631092071533,1.702564102564103,0.23360075578350067
59.52866768836975,1.720879120879121,0.2336103124763393
59.53104591369629,1.725274725274725,0.2336199561800385
59.53733372688293,1.726007326007326,0.2336454515938759
59.53761839866638,1.725274725274725,0.2336466045145989
59.53928446769714,1.723076923076923,0.23365335209417343
59.54050421714783,1.711355311355311,0.2336582920794487
59.54281783103943,1.726007326007326,0.2336676622157097
59.5451967716217,1.723076923076923,0.23367729692506792
59.54882526397705,1.720879120879121,0.23369199231910698
59.55119752883911,1.714285714285714,0.23370159999179838
59.55245757102966,1.717216117216117,0.2337067031626701
59.5548460483551,1.726739926739927,0.2337163764958381
59.55726218223572,1.732600732600733,0.2337261125228246
59.55846333503723,1.723809523809524,0.23373075126054849
59.5608184337616,1.728937728937729,0.2337398464275269
59.56318950653076,1.724542124542125,0.233749003284745
59.56446743011475,1.726739926739927,0.2337539385039193
59.56736159324646,1.705494505494505,0.2337651154862994
59.56999135017395,1.726739926739927,0.2337752713571003
59.57037568092346,1.727472527472528,0.233776755605852
59.57317471504211,1.73992673992674,0.23378756520904362
59.57436466217041,1.727472527472528,0.2337921606715248
59.57686901092529,1.725274725274725,0.23380183222790668
59.57815265655518,1.726739926739927,0.2338067888181414
59.58054828643799,1.722344322344322,0.2338160291048322
59.58302521705627,1.782417582417583,0.2338255829800742
59.58429646492004,1.742857142857143,0.23383048636469161
59.5866961479187,1.727472527472528,0.2338397422848293
59.58912587165833,1.723809523809524,0.2338491140763964
59.59030723571777,1.720879120879121,0.23385367076634
59.59282445907593,1.724542124542125,0.2338633800564357
59.59520244598389,1.726739926739927,0.2338725522916521
59.5964035987854,1.737728937728938,0.2338771853096008
59.60036325454712,1.734798534798535,0.2338924647592272
59.60060167312622,1.726007326007326,0.2338933855090732
59.60354995727539,1.734065934065934,0.2339047715016683
59.60474538803101,1.734798534798535,0.23390938814139592
59.60712742805481,1.722344322344322,0.2339185873531069
59.60834455490112,1.717216117216117,0.23392328778107052
59.61075234413147,1.724542124542125,0.23393258643376488
59.61317276954651,1.756776556776557,0.23394193388620102
59.61439204216003,1.735531135531136,0.2339466426009133
59.6167905330658,1.727472527472528,0.2339559053443636
59.61921167373657,1.736263736263736,0.2339652555590494
59.62044835090637,1.723076923076923,0.2339701158211708
59.62283158302307,1.72014652014652,0.23397976791124342
59.62521624565125,1.734798534798535,0.2339894257948876
59.62647438049316,1.72967032967033,0.2339945212409973
59.63160753250122,1.716483516483516,0.2340153105066299
59.63177680969238,1.726007326007326,0.2340159960792541
59.63361477851868,1.726007326007326,0.23402343985300061
59.63490772247314,1.728205128205128,0.2340286762760162
59.63624262809753,1.728205128205128,0.234034082643795
59.63879895210266,1.728205128205128,0.2340444357560158
59.64118504524231,1.728937728937729,0.2340538708887917
59.64238095283508,1.736263736263736,0.234058483675221
59.64496612548828,1.725274725274725,0.2340684550554548
59.64618134498596,1.725274725274725,0.2340731423306601
59.64867281913757,1.73040293040293,0.23408275230238781
59.65106606483459,1.723809523809524,0.2340919833929334
59.65225172042847,1.723809523809524,0.23409655663593842
59.65461134910583,1.731868131868132,0.23410565806083677
59.65702676773071,1.734065934065934,0.2341149746755327
59.65824151039124,1.736263736263736,0.2341196601115091
59.66248989105225,1.738461538461539,0.2341363415082168
59.66258907318115,1.723809523809524,0.23413674369174958
59.66576409339905,1.73040293040293,0.2341496183987331
59.6669909954071,1.740659340659341,0.2341545934863758
59.66819643974304,1.73040293040293,0.23415948156315802
59.67064929008484,1.796336996336996,0.234169427871294
59.67321515083313,1.722344322344322,0.2341798324366283
59.67478275299072,1.72014652014652,0.2341861890633774
59.67665529251099,1.706227106227106,0.2341937822111321
59.67824816703796,1.731868131868132,0.234200241317339
59.68118095397949,1.735531135531136,0.2342120979653495
59.68278050422668,1.736996336996337,0.2342182676591601
59.68462944030762,1.725274725274725,0.234225399269758
59.68648648262024,1.743589743589744,0.2342325621472495
59.68962383270264,1.72967032967033,0.23424466335471023
59.69123816490173,1.726739926739927,0.234250890064621
59.69293141365051,1.728205128205128,0.23425742116693768
59.6946382522583,1.73040293040293,0.234264004687282
59.69772624969482,1.780952380952381,0.2342759155345372
59.69925689697266,1.723076923076923,0.23428181945975168
59.70086145401001,1.726007326007326,0.23428800846546718
59.7023561000824,1.72014652014652,0.2342937752246039
59.7051522731781,1.722344322344322,0.2343045737787973
59.70670437812805,1.724542124542125,0.2343105678602945
59.71297216415405,1.736996336996337,0.23433477345299492
59.71299338340759,1.724542124542125,0.2343348553997312
59.7130298614502,1.715750915750916,0.2343349962744577
59.71464037895203,1.731868131868132,0.2343412159396671
59.7164318561554,1.734798534798535,0.2343481344540097
59.71925973892212,1.734798534798535,0.2343590554679326
59.72252702713013,1.727472527472528,0.2343716734238216
59.72560954093933,1.723076923076923,0.2343835653721946
59.72707653045654,1.720879120879121,0.23438922376033242
59.72883462905884,1.746520146520147,0.2343960049977984
59.7305154800415,1.732600732600733,0.2344024882801601
59.73236560821533,1.716483516483516,0.2344096244888306
59.73496985435486,1.73992673992674,0.2344196694382259
59.73757433891296,1.72967032967033,0.23442971530723572
59.73887991905212,1.726739926739927,0.2344347511163439
59.74021005630493,1.808791208791209,0.23443988164574758
59.74267578125,1.756776556776557,0.2344493922991071
59.74520802497864,1.723076923076923,0.23445939250116352
59.74654030799866,1.731868131868132,0.2344647882473946
59.7489857673645,1.734798534798535,0.2344746923578262
59.75023126602173,1.734065934065934,0.234479736627388
59.75477313995361,1.72014652014652,0.23449813121681212
59.75498843193054,1.72967032967033,0.2344990031493187
59.75625824928284,1.736996336996337,0.2345041459095955
59.75834608078003,1.723809523809524,0.23451260162715912
59.76106691360474,1.73040293040293,0.2345236210000992
59.76232123374939,1.721611721611722,0.234528700996685
59.76481604576111,1.728205128205128,0.2345386514910108
59.76615762710571,1.727472527472528,0.234543832550394
59.76871371269226,1.717216117216117,0.2345537039094925
59.7712516784668,1.739194139194139,0.2345635052916027
59.77248811721802,1.723076923076923,0.2345682803003039
59.7750449180603,1.734798534798535,0.2345781544216519
59.77637672424316,1.731135531135531,0.2345832977302915
59.77885246276855,1.728205128205128,0.2345928587966919
59.78037118911743,1.749450549450549,0.2345987239732107
59.78304028511047,1.726007326007326,0.2346090317677362
59.78445172309875,1.731135531135531,0.2346144826068243
59.78698039054871,1.784615384615385,0.2346246205817223
59.7883198261261,1.743589743589744,0.2346300452958107
59.7908046245575,1.740659340659341,0.2346401087294579
59.79339742660522,1.735531135531136,0.2346506095777512
59.79481792449951,1.726007326007326,0.234656362594223
59.79647207260132,1.728205128205128,0.2346630618940353
59.7993438243866,1.731868131868132,0.23467469248876568
59.80582475662231,1.736996336996337,0.2347006403528214
59.80584597587585,1.737728937728938,0.234700718574706
59.80586671829224,1.733333333333333,0.23470079503879548
59.8073673248291,1.712820512820513,0.23470632682016548
59.81057119369507,1.748717948717949,0.2347181374458486
59.81089472770691,1.744322344322344,0.234719330109865
59.81239223480225,1.742857142857143,0.2347248504655664
59.81523370742798,1.724542124542125,0.23473532516692772
59.81687378883362,1.745054945054945,0.2347413711033821
59.81855463981628,1.739194139194139,0.23474756733132282
59.82167553901672,1.738461538461539,0.234759072100648
59.82326006889343,1.752380952380952,0.2347649132539662
59.82510733604431,1.731868131868132,0.23477172295241788
59.82665014266968,1.737728937728938,0.2347774102986596
59.82943630218506,1.73040293040293,0.2347885670238495
59.83089327812195,1.780952380952381,0.2347944677763939
59.83274555206299,1.742857142857143,0.2348019694858551
59.83462429046631,1.745787545787546,0.2348095783763885
59.83740711212158,1.726007326007326,0.2348208488040924
59.83893251419067,1.735531135531136,0.23482702668247218
59.8405065536499,1.791208791208791,0.2348334015422821
59.84336185455322,1.731135531135531,0.2348449655109405
59.84480452537537,1.758241758241758,0.23485080832777022
59.85351276397705,1.731868131868132,0.2348848516742161
59.85389447212219,1.733333333333333,0.23488632579471952
59.85391497612,1.749450549450549,0.2348864049792063
59.85395002365112,1.73992673992674,0.2348865403294336
59.854656457901,1.745787545787546,0.23488926851122718
59.85694766044617,1.724542124542125,0.2348981169172469
59.85922861099243,1.741391941391941,0.23490692573102312
59.86090683937073,1.736996336996337,0.2349134068891888
59.86303329467773,1.731135531135531,0.234921619057065
59.86489033699036,1.752380952380952,0.23492879077761508
59.86638498306274,1.728937728937729,0.2349345629583995
59.8699517250061,1.758974358974359,0.2349487044862747
59.87282371520996,1.734798534798535,0.2349603360466003
59.87398505210876,1.73992673992674,0.2349650394610405
59.87485575675964,1.728937728937729,0.23496856581487652
59.87704992294312,1.681318681318681,0.2349774521879196
59.87708806991577,1.697435897435897,0.23497760668315892
59.87875628471375,1.734065934065934,0.23498436295309072
59.88065981864929,1.728937728937729,0.2349920722655296
59.88269948959351,1.723076923076923,0.2350003329328537
59.88413715362549,1.734798534798535,0.23500615547218331
59.88651633262634,1.758974358974359,0.2350157911471367
59.88893175125122,1.736996336996337,0.2350253938976833
59.89016580581665,1.724542124542125,0.2350301538224357
59.89251828193665,1.755311355311355,0.2350392276588985
59.8966953754425,1.745054945054945,0.23505533930527822
59.89680957794189,1.73040293040293,0.235055779800633
59.90009164810181,1.73040293040293,0.235068439214107
59.90026473999023,1.744322344322344,0.23506910685424798
59.90272855758667,1.736263736263736,0.2350786101506914
59.90507841110229,1.728937728937729,0.2350876738713946
59.90626883506775,1.73992673992674,0.2350922655066899
59.90870952606201,1.72967032967033,0.23510167960052492
59.91119003295898,1.738461538461539,0.2351116805836487
59.91258454322815,1.754578754578755,0.23511733532279022
59.91372919082642,1.546520146520147,0.23512197686880112
59.91486525535583,1.735531135531136,0.2351265836104679
59.91729307174683,1.749450549450549,0.2351364284059334
59.91841912269592,1.734065934065934,0.235140994542532
59.9184205532074,1.720879120879121,0.235141000343256
59.92065119743347,1.737728937728938,0.23515004560559272
59.92292499542236,1.732600732600733,0.2351592658564377
59.92410612106323,1.737728937728938,0.2351640553209114
59.92638087272644,1.739194139194139,0.2351732794389057
59.92868375778198,1.727472527472528,0.2351826176378059
59.93097901344299,1.725274725274725,0.2351911863676765
59.93329691886902,1.734065934065934,0.23519972047401771
59.93444752693176,1.747252747252747,0.23520395680370332
59.93676805496216,1.736996336996337,0.23521250056599702
59.9390664100647,1.734798534798535,0.2352209626916018
59.94025468826294,1.724542124542125,0.2352253377158772
59.94252586364746,1.738461538461539,0.235233699770702
59.94496130943298,1.750915750915751,0.23524266663927598
59.94612002372742,1.737728937728938,0.2352469328146328
59.9484601020813,1.750915750915751,0.23525554855766298
59.95080924034119,1.736996336996337,0.2352641976576198
59.95306658744812,1.73040293040293,0.2352732800121021
59.95420384407043,1.762637362637363,0.2352778915877056
59.95654106140137,1.73040293040293,0.23528736900398248
59.95883750915527,1.734798534798535,0.2352966810996246
59.96106600761414,1.747985347985348,0.2353057176608753
59.96219682693481,1.741391941391941,0.2353103031332207
59.96443843841553,1.802930402930403,0.235319392867775
59.96674728393555,1.734798534798535,0.23532875523635868
