time,voltage,x
34.56433486938477,2.169230769230769,145.37803750422555
34.5655837059021,2.208058608058608,145.38351317203228
34.56805372238159,2.115750915750916,145.3943432442885
34.56936454772949,2.136996336996337,145.40009070927547
34.57072615623474,2.158241758241758,145.4060608388754
34.57325673103333,2.137728937728938,145.4171564360692
34.57351803779602,2.117216117216117,145.418302165721
34.5758855342865,2.164835164835165,145.42867591545397
34.58192658424377,2.091575091575092,145.4551171264208
34.5821373462677,2.171428571428571,145.4560396155871
34.58215737342834,2.117948717948718,145.45612727292863
34.58391261100769,2.131135531135531,145.46380981279518
34.58408403396606,2.098168498168498,145.46456011789758
34.58575654029846,2.114285714285714,145.47188054946017
34.58839750289917,2.157509157509157,145.4832078609975
34.58856797218323,2.16996336996337,145.48385450781504
34.59115481376648,2.136996336996337,145.49366726022083
34.59252142906189,2.170695970695971,145.49885128757475
34.59381699562073,2.205128205128205,145.50376580338795
34.59618520736694,2.178754578754579,145.51274921994528
34.59853076934814,2.119413919413919,145.52164671839392
34.5985426902771,2.157509157509157,145.5216919384511
34.60087823867798,2.102564102564103,145.53055145205178
34.60338115692139,2.115750915750916,145.54027122650146
34.60465717315674,2.153113553113553,145.545866066918
34.60593104362488,2.146520146520146,145.5514514989706
34.60850691795349,2.204395604395605,145.5627457171807
34.60866236686707,2.118681318681319,145.5634273008787
34.61306715011597,2.163369963369963,145.5827405812777
34.61336588859558,2.169230769230769,145.58405043461138
34.61354732513428,2.152380952380952,145.5848459640503
34.6162371635437,2.161904761904762,145.59663804658743
34.61774659156799,2.197802197802198,145.6032446969399
34.61962652206421,2.141391941391941,145.6114730081118
34.62116885185242,2.165567765567765,145.61822366695404
34.62256288528442,2.156776556776557,145.62432524405256
34.6238579750061,2.147985347985348,145.6299937521421
34.6262514591217,2.156776556776557,145.64046984800189
34.627525806427,2.186080586080586,145.6460475681305
34.62868642807007,2.169230769230769,145.6511275197836
34.63099336624146,2.165567765567765,145.66061584826883
34.63330101966858,2.191208791208791,145.67001129436494
34.63445997238159,2.142124542124542,145.67472988755364
34.63570594787598,2.110622710622711,145.67980278778077
34.63701057434082,2.10989010989011,145.68511448124477
34.63948512077332,2.122344322344322,145.69518942029137
34.64318442344666,2.202930402930403,145.71024954957963
34.64349007606506,2.167765567765568,145.71149180915015
34.64364767074585,2.128205128205128,145.7121323189599
34.64616560935974,2.268131868131868,145.7223659408978
34.64753603935242,2.2,145.72793575993947
34.64883399009705,2.200732600732601,145.73321100260873
34.6512017250061,2.12967032967033,145.74283415377482
34.65241241455078,2.192673992673993,145.7477547419957
34.65368056297302,2.142124542124542,145.7529088595118
34.65619683265686,2.156776556776557,145.76313569844112
34.65854454040527,2.193406593406594,145.7731603345431
34.65855598449707,2.118681318681319,145.77321042445257
34.66088104248047,2.18021978021978,145.7833870243953
34.6633517742157,2.134065934065934,145.7942012271441
34.66346859931946,2.194871794871795,145.79471256163671
34.6657862663269,2.169230769230769,145.80485681184618
34.66809964179993,2.167032967032967,145.81498227833967
34.66927194595337,2.200732600732601,145.82011336344203
34.67062067985535,2.167032967032967,145.82602144244265
34.67596173286438,2.198534798534799,145.84943990563613
34.67597842216492,2.228571428571429,145.8495130818
34.67599105834961,2.116483516483517,145.84956848660983
34.67848372459412,2.153846153846154,145.86049786937423
34.67861533164978,2.106959706959707,145.86107491569518
34.68112874031067,2.139194139194139,145.87209524597756
34.68247866630554,2.173626373626373,145.87801415226278
34.68364334106445,2.175824175824176,145.88291472189766
34.68602442741394,2.184615384615384,145.89259213713237
34.68852543830872,2.194139194139194,145.9027569599833
34.68853759765625,2.145787545787546,145.90280637904576
34.69106292724609,2.153846153846154,145.91307004002158
34.69352746009827,2.161172161172161,145.92308660568509
34.69361686706543,2.117948717948718,145.92344998114447
34.69591736793518,2.194139194139194,145.9327998739651
34.69821691513062,2.201465201465202,145.9421545830318
34.69951844215393,2.148717948717949,145.947453657341
34.70074868202209,2.118681318681319,145.9524624910899
34.70593643188477,2.144322344322344,145.9735840441023
34.70611691474915,2.134798534798535,145.97431886719298
34.70614099502563,2.175091575091575,145.97441690831863
34.70757222175598,2.162637362637363,145.98024404572078
34.70881938934326,2.154578754578754,145.985321799469
34.71132755279541,2.137728937728938,145.99563367338916
34.71254539489746,2.116483516483517,146.00096407458966
34.71371579170227,2.108424908424908,146.0060868113738
34.71617770195007,2.179487179487179,146.01686240315072
34.71741104125977,2.15018315018315,146.022260634437
34.71864056587219,2.098168498168498,146.02764216908676
34.72115445137024,2.13040293040293,146.0386452525359
34.72258567810059,2.109157509157509,146.0449096218403
34.72375154495239,2.181684981684981,146.05001253136857
34.72606420516968,2.155311355311355,146.05948951958248
34.72842884063721,2.132600732600733,146.06910007373264
34.72843956947327,2.150915750915751,146.06914367878778
34.73074221611023,2.177289377289377,146.07850229261945
34.73304033279419,2.182417582417582,146.08784249542782
34.73825788497925,2.167032967032967,146.1091307264475
34.73853445053101,2.15970695970696,146.1103433600206
34.73854780197144,2.13040293040293,146.11040190095173
34.73870205879211,2.156043956043956,146.11107825778078
34.74132108688354,2.124542124542125,146.1225616886432
34.7428891658783,2.150915750915751,146.12943711192796
34.74418902397156,2.165567765567765,146.13513648972145
34.74562478065491,2.112820512820513,146.14143173056382
34.74814748764038,2.134065934065934,146.1524928304232
34.74946355819702,2.189010989010989,146.1582632936331
34.75077366828918,2.142857142857143,146.1640076224987
34.75328135490417,2.127472527472527,146.17427207814623
34.75346541404724,2.169230769230769,146.175020147092
34.75597429275513,2.145787545787546,146.18521694698333
34.7574474811554,2.189010989010989,146.19120440555304
34.75867342948914,2.151648351648352,146.1961870098523
34.76114869117737,2.173626373626373,146.20624718057087
34.76365447044373,2.175091575091575,146.21643138344632
34.76366639137268,2.153846153846154,146.21647983350755
34.7660448551178,2.171428571428571,146.2261540529796
34.76863646507263,2.164835164835165,146.2367056077957
34.76882004737854,2.123076923076923,146.23745305004118
34.77124238014221,2.170695970695971,146.2473154048647
34.77250289916992,2.20952380952381,146.25244751804897
34.77371096611023,2.123809523809524,146.2573660763059
34.77603149414062,2.161904761904762,146.26681394042964
34.77719593048096,2.20952380952381,146.2715548598153
34.77959322929382,2.18974358974359,146.28149651898602
34.78443765640259,2.186080586080586,146.30270020379285
34.78459429740906,2.16996336996337,146.30338580942887
34.78460693359375,2.156776556776557,146.30344111703724
34.78586459159851,2.156043956043956,146.30894578938117
34.78834867477417,2.149450549450549,146.3198184303577
34.78961420059204,2.146520146520146,146.32535753951439
34.79087424278259,2.183882783882784,146.33087264725611
34.79318571090698,2.183150183150183,146.34098976543132
34.79437041282654,2.178754578754579,146.34617511460232
34.79560470581055,2.166300366300366,146.3515775200477
34.79814314842224,2.163369963369963,146.36268808809427
34.79931092262268,2.155311355311355,146.3677993459408
34.80055689811707,2.127472527472527,146.3732528848355
34.80292463302612,2.137728937728938,146.38361627839896
34.80416464805603,2.202197802197802,146.38904372879907
34.8055145740509,2.15970695970696,146.39465538139342
34.80784726142883,2.096703296703297,146.40351959342956
34.80900859832764,2.126739926739927,146.407932673645
34.81134057044983,2.172893772893773,146.41679416770936
34.81515145301819,2.154578754578754,146.4312755214691
34.81535840034485,2.161904761904762,146.43206192131044
34.81549429893494,2.142124542124542,146.43257833595277
34.81796097755432,2.195604395604396,146.44195171470642
34.81920170783997,2.172161172161172,146.4466664897919
34.82065939903259,2.140659340659341,146.45258613884266
34.82300734519958,2.236630036630037,146.46286291860432
34.82416558265686,2.164102564102564,146.46793243485965
34.82556343078613,2.124542124542125,146.4740507085947
34.82801604270935,2.13992673992674,146.48478560232016
34.82929992675781,2.222710622710623,146.49040506403998
34.83069705963135,2.200732600732601,146.49652020715567
34.83327865600586,2.192673992673993,146.5078217994103
34.8334321975708,2.138461538461538,146.50849502011812
34.83613872528076,2.145787545787546,146.52036210315413
34.83764815330505,2.175091575091575,146.52698036449138
34.83901691436768,2.164835164835165,146.53298185530446
34.8406126499176,2.154578754578754,146.53997854194643
34.84722208976746,2.177289377289377,146.5685669219835
34.84751009941101,2.145054945054945,146.56973747546334
34.84752297401428,2.208791208791209,146.56978980152948
34.84753751754761,2.150915750915751,146.56984891060424
34.84886002540588,2.170695970695971,146.57522396039963
34.85168480873108,2.203663003663004,146.58670468691417
34.85307431221008,2.183150183150183,146.59235202605385
34.854412317276,2.132600732600733,146.5977900609289
34.8559103012085,2.206593406593407,146.603878295626
34.85864353179932,2.134798534798535,146.6149869256701
34.85882687568665,2.235164835164835,146.61573208761217
34.86146378517151,2.140659340659341,146.62644924116134
34.86284804344177,2.136996336996337,146.63207526227404
34.86408925056458,2.185347985347985,146.63711988265177
34.86559367179871,2.187545787545788,146.6432342803819
34.86804676055908,2.141391941391941,146.65320433398654
34.86949777603149,2.161172161172161,146.65910167544226
34.87088751792908,2.247619047619048,146.66474998358316
34.87355923652649,2.192673992673993,146.67560861131122
34.87371587753296,2.211721611721612,146.6762452451161
34.87624096870422,2.216117216117216,146.68722578585695
34.87758374214172,2.189010989010989,146.69311333092907
34.87900257110596,2.212454212454213,146.6993343502338
34.88063311576843,2.132600732600733,146.70648366144619
34.88303661346436,2.189010989010989,146.71702207442067
34.88420438766479,2.18021978021978,146.7221423151456
34.88552451133728,2.145787545787546,146.7279305497096
34.88782382011414,2.12014652014652,146.73774824032105
34.88897848129272,2.247619047619048,146.74244111325396
34.89206528663635,2.186080586080586,146.75498677211488
34.8933413028717,2.191208791208791,146.76017286667138
34.89460587501526,2.132600732600733,146.76531244916916
34.89586091041565,2.147985347985348,146.77041327161788
34.89844250679016,2.185347985347985,146.78090561688288
34.89845490455627,2.145787545787546,146.78095600494655
34.9007740020752,2.120879120879121,146.7903814798628
34.90324354171753,2.147985347985348,146.8011370675307
34.90453934669495,2.169230769230769,146.80681867397018
34.90587425231934,2.166300366300366,146.8126717217079
34.90826106071472,2.128205128205128,146.82313695851838
34.90945172309875,2.175824175824176,146.82835755512528
34.91070222854614,2.169230769230769,146.83384054054847
34.913010597229,2.164835164835165,146.84396184938868
34.91417074203491,2.191208791208791,146.8489939444133
34.91647839546204,2.172161172161172,146.85837290727073
34.91763687133789,2.267399267399267,146.86308128422328
34.91879773139954,2.172893772893773,146.86779935118815
34.92275667190552,2.149450549450549,146.8838896165303
34.92277884483337,2.189010989010989,146.8839797336442
34.92405533790588,2.205860805860806,146.88916776620317
34.9265615940094,2.151648351648352,146.89935390708106
34.92783427238464,2.228571428571429,146.90452643562043
34.92905402183533,2.179487179487179,146.90948384588788
34.93138146400452,2.222710622710623,146.91894323584694
34.93255233764648,2.21025641025641,146.9237020008632
34.93379163742065,2.186080586080586,146.92873886923107
34.93622088432312,2.227838827838828,146.93861202271324
34.9375479221344,2.180952380952381,146.94400548353195
34.93879127502441,2.150915750915751,146.94905882492063
34.94115138053894,2.152380952380952,146.95865096804755
34.94242858886719,2.172893772893773,146.96397919734073
34.94359111785889,2.225641025641026,146.9690764398428
34.9459056854248,2.202197802197802,146.97922492840104
34.94822907447815,2.145054945054945,146.98941209578882
34.94944524765015,2.180952380952381,146.9947445473891
34.95411944389343,2.196336996336997,147.01523910014814
34.95433616638184,2.151648351648352,147.01618934490503
34.95435786247253,2.176556776556776,147.016284473918
34.95564723014832,2.128937728937729,147.0219328765723
34.9581470489502,2.148717948717949,147.03287439117435
34.95945072174072,2.231501831501832,147.03858046669595
34.96087789535522,2.178021978021978,147.044827095824
34.96336698532104,2.149450549450549,147.0557216511359
34.96458792686462,2.156776556776557,147.06106561835358
34.96583223342896,2.226373626373626,147.06651185246983
34.96833562850952,2.191208791208791,147.07736648750304
34.96844339370728,2.174358974358974,147.0778052458082
34.97098588943481,2.172893772893773,147.088156835556
34.97350811958313,2.191208791208791,147.0984259154456
34.97360610961914,2.184615384615384,147.09882487487792
34.97607731819153,2.145787545787546,147.10888622406551
34.97851371765137,2.198534798534799,147.11880585043772
34.9785258769989,2.216117216117216,147.11885535635267
34.98364853858948,2.144322344322344,147.13970013183868
34.98381447792053,2.172893772893773,147.1403745566913
34.98383665084839,2.204395604395605,147.14046467380524
34.98644781112671,2.213186813186813,147.15107717522213
34.98792695999146,2.133333333333333,147.15708885882245
34.98932147026062,2.127472527472527,147.1627565469878
34.9907054901123,2.18974358974359,147.16838159909926
34.99315714836121,2.196336996336997,147.17834583869663
34.99438977241516,2.2,147.1833555750302
34.99579119682312,2.175091575091575,147.1890513642311
34.99827575683594,2.205128205128205,147.19986081261266
34.99950313568115,2.176556776556776,147.20523295540443
35.00074124336243,2.186813186813187,147.2106520574863
35.00328254699707,2.188278388278388,147.22177514801024
35.00594449043274,2.215384615384616,147.2334262696633
35.00842189788818,2.121611721611722,147.24426969152594
35.00843143463135,2.162637362637363,147.24431143311722
35.0108540058136,2.248351648351648,147.25492910241348
35.01635980606079,2.221978021978022,147.27906991888193
35.01638174057007,2.152380952380952,147.27916609326877
35.01668667793274,2.179487179487179,147.28050312632047
35.01803064346313,2.197069597069597,147.28639589826142
35.01943373680115,2.167032967032967,147.29254792289734
35.02084302902222,2.204395604395605,147.29872712725125
35.02350544929504,2.172161172161172,147.3095106709925
35.02352142333984,2.201465201465202,147.30957126586912
35.02616357803345,2.224175824175824,147.3195938393402
35.02760314941406,2.126739926739927,147.32505461344402
35.02887868881226,2.18974358974359,147.32989315956118
35.03137159347534,2.184615384615384,147.33934957791647
35.03265166282654,2.16996336996337,147.34420530765533
35.03392124176025,2.191941391941392,147.3490212437439
35.03674101829529,2.186080586080586,147.35971759606682
35.03807592391968,2.140659340659341,147.3654175125709
35.0394275188446,2.205128205128205,147.37134373647248
35.04100275039673,2.215384615384616,147.37825052097028
35.04246497154236,2.210989010989011,147.38466179830112
35.04396104812622,2.183150183150183,147.39122151870728
35.04810476303101,2.179487179487179,147.40939011482828
35.04827523231506,2.241758241758242,147.41013755707374
35.04966115951538,2.271794871794872,147.41621431479822
35.05095267295837,2.191941391941392,147.42186977625624
35.05353689193726,2.256410256410256,147.4331807039408
35.05356407165527,2.177289377289377,147.43329966747578
35.05617475509644,2.134798534798535,147.44472642807597
35.05749130249023,2.221978021978022,147.45048885474569
35.05877828598022,2.193406593406594,147.45612188248265
35.06144618988037,2.156776556776557,147.46779909263023
35.06291651725769,2.212454212454213,147.47423460245867
35.06421232223511,2.175091575091575,147.47952722394126
35.06556272506714,2.199267399267399,147.48501564688002
35.06806206703186,2.163369963369963,147.49517368672235
35.06953454017639,2.151648351648352,147.50115823828833
35.07109045982361,2.207326007326007,147.5074819402831
35.07244729995728,2.230769230769231,147.51299652625497
35.07392144203186,2.178754578754579,147.5189878608295
35.07651257514954,2.167765567765568,147.5295189661435
35.07781362533569,2.201465201465202,147.53481261743818
35.08060884475708,2.192673992673993,147.54619315365383
35.08082628250122,2.23956043956044,147.54707843589782
35.08341765403748,2.153846153846154,147.55762902000976
35.0836067199707,2.148717948717949,147.55839878845217
35.08614277839661,2.250549450549451,147.56872416918623
35.08766508102417,2.132600732600733,147.5749221155984
35.08893322944641,2.211721611721612,147.58008529131754
35.094074010849,2.219047619047619,147.6019547090237
35.0940990447998,2.178021978021978,147.60206428070066
35.09411859512329,2.141391941391941,147.60214985096272
35.09559535980225,2.164835164835165,147.60861353636525
35.0983190536499,2.220512820512821,147.6205349348215
35.09856986999512,2.21978021978022,147.62163273867094
35.10118651390076,2.182417582417582,147.6330855877656
35.10246062278748,2.205128205128205,147.63866226435445
35.10376167297363,2.15970695970696,147.64435686093844
35.10634875297546,2.260805860805861,147.6549627799715
35.1078360080719,2.275457875457875,147.66101803286415
35.10909008979797,2.189010989010989,147.66612393703457
35.11046838760376,2.191941391941392,147.67173557810102
35.11292147636414,2.176556776556776,147.6817231537683
35.11415863037109,2.198534798534799,147.68676013793942
35.11552429199219,2.15970695970696,147.69232033168248
35.11798644065857,2.228571428571429,147.7023447941099
35.11922812461853,2.248351648351648,147.70777540698418
35.12059879302979,2.179487179487179,147.71377471718424
35.12573528289795,2.194139194139194,147.73625673822255
35.12576007843018,2.180952380952381,147.7363652663598
35.12578392028809,2.173626373626373,147.73646962033789
35.12846541404724,2.195604395604396,147.74820631225293
35.12851190567017,2.201465201465202,147.74840980251022
35.1311023235321,2.131868131868132,147.75971587206973
35.13352656364441,2.2,147.7695686765262
35.13355398178101,2.167032967032967,147.7696801116671
35.13603568077087,2.208791208791209,147.77976644541874
35.13749074935913,2.174358974358974,147.78568025989532
35.13882398605347,2.153113553113553,147.79109891474587
35.1412353515625,2.202197802197802,147.80089939313615
35.14259076118469,2.204395604395605,147.80640816510063
35.14374971389771,2.153113553113553,147.8111184800557
35.14605093002319,2.167032967032967,147.820478786523
35.14834904670715,2.178754578754579,147.82983540445056
35.14958167076111,2.213919413919414,147.83485394524166
35.15073442459106,2.222710622710623,147.83954730012073
35.15671253204346,2.175824175824176,147.8638867376055
35.15692853927612,2.142124542124542,147.8647661956242
35.15695190429688,2.274725274725275,147.8648613246373
35.15824103355408,2.162637362637363,147.87010992232732
35.15950441360474,2.182417582417582,147.87540777954692
35.16068625450134,2.204395604395605,147.8805806062405
35.16304230690002,2.18974358974359,147.8908928663547
35.16425895690918,2.153846153846154,147.89621804985634
35.16545343399048,2.191208791208791,147.90144618415835
35.16776466369629,2.221978021978022,147.91156225879377
35.1692008972168,2.216849816849817,147.91784854243355
35.1705379486084,2.182417582417582,147.92370071352448
35.17296266555786,2.151648351648352,147.93432091821526
35.17412281036377,2.181684981684981,147.9394077069796
35.17535758018494,2.215384615384616,147.94482169773397
35.17770338058472,2.153113553113553,147.95510713025607
35.17894291877747,2.178754578754579,147.96054202848586
35.18129992485046,2.168498168498168,147.97087659357507
35.1824803352356,2.192673992673993,147.97605223910995
35.18363404273987,2.252014652014652,147.9811108027825
35.18765330314636,2.187545787545788,147.99716486326852
35.18766570091248,2.174358974358974,147.997211892128
35.18894147872925,2.3003663003663,148.00205134264627
35.19143724441528,2.213919413919414,148.0115186138153
35.19274353981018,2.18974358974359,148.01647382767996
35.19393658638,2.197069597069597,148.02099945100144
35.19625115394592,2.220512820512821,148.02977937730154
35.19751954078674,2.178754578754579,148.03459079138437
35.19867444038391,2.202930402930403,148.03897171052296
35.2009744644165,2.135531135531135,148.0482651557922
35.2033576965332,2.224908424908425,148.05869637944147
35.20350050926208,2.268864468864469,148.05932145977016
35.20601296424866,2.141391941391941,148.07031828198066
35.20836353302002,2.211721611721612,148.08060654067992
35.20837473869324,2.226373626373626,148.08065558704962
35.21074080467224,2.232234432234432,148.09101167583464
35.2130446434021,2.185347985347985,148.10109574414767
35.21420192718506,2.327472527472528,148.10616998842679
35.21916222572327,2.222710622710623,148.1279189897097
35.21918272972107,2.219047619047619,148.1280088918539
35.21920442581177,2.170695970695971,148.12810402086697
35.22051477432251,2.182417582417582,148.13384939510638
35.22285532951355,2.2,148.14411182940557
35.22403120994568,2.188278388278388,148.14926761283877
35.22637701034546,2.170695970695971,148.1594322777612
35.22766017913818,2.251282051282051,148.16464744235446
35.22882914543152,2.268131868131868,148.16939845536098
35.23124814033508,2.231501831501832,148.17922994179045
35.2325804233551,2.198534798534799,148.1846447206361
35.23385524749756,2.142857142857143,148.18982597018652
35.23636674880981,2.176556776556776,148.2000334290913
35.23774099349976,2.256410256410256,148.2056187521526
35.23900175094604,2.176556776556776,148.21074283063066
35.24150371551514,2.18974358974359,148.22092227031163
35.24281883239746,2.164835164835165,148.2262766747611
35.24405193328857,2.18974358974359,148.23129715696058
35.24536275863647,2.214652014652015,148.23663408873418
35.25024104118347,2.178021978021978,148.25649566767558
35.25026154518127,2.173626373626373,148.25657914823802
35.25155091285706,2.227106227106227,148.26182871663235
35.25280570983887,2.213919413919414,148.26693753291542
35.25406384468079,2.186080586080586,148.27207944325673
35.25541639328003,2.214652014652015,148.2779994444334
35.25798225402832,2.157509157509157,148.28923001955474
35.25924372673035,2.222710622710623,148.29475138853513
35.26066255569458,2.183882783882784,148.3009614937709
35.26307892799377,2.177289377289377,148.31153776944964
35.26423692703247,2.197069597069597,148.3166062421652
35.26545667648315,2.191208791208791,148.32194499168392
35.26775527000427,2.161172161172161,148.332005758711
35.26891613006592,2.192673992673993,148.3370867539039
35.27149033546448,2.203663003663004,148.3483538529176
35.27284407615662,2.213919413919414,148.3542790717932
35.27401256561279,2.197069597069597,148.35939346025907
35.27643513679504,2.175824175824176,148.36999686797213
35.28041744232178,2.164835164835165,148.38729958659582
35.280592918396,2.175091575091575,148.388014024898
35.28061628341675,2.164102564102564,148.38810915391105
35.28312587738037,2.208058608058608,148.39832678647724
35.28438138961792,2.202930402930403,148.40343851487296
35.28567099571228,2.183150183150183,148.40868905397144
35.28822922706604,2.204395604395605,148.41910471019744
35.28843641281128,2.232234432234432,148.41994825216022
35.29074859619141,2.237362637362637,148.4293621416365
35.29311299324036,2.197802197802198,148.43898861533577
35.29434299468994,2.170695970695971,148.44399402841842
35.29562759399414,2.121611721611722,148.44921500701906
35.29792428016663,2.167032967032967,148.4585493958201
35.29910802841187,2.178754578754579,148.46336048690256
35.30045366287231,2.172161172161172,148.46882952981676
35.30286431312561,2.216849816849817,148.4786271012034
35.30412888526917,2.194871794871795,148.48376668370113
35.30562806129456,2.214652014652015,148.48985976340435
35.30795121192932,2.277655677655678,148.49930171134133
35.31199979782104,2.16043956043956,148.5170375750615
35.31216812133789,2.224175824175824,148.51777560894308
35.31357359886169,2.200732600732601,148.52393808731665
35.31359648704529,2.195604395604396,148.52403844319858
35.31613993644714,2.221978021978022,148.53519049057593
35.31755828857422,2.178021978021978,148.54140941913312
35.31877899169922,2.167032967032967,148.54676173283505
35.3212902545929,2.175091575091575,148.55767967759544
35.32256269454956,2.173626373626373,148.56285123713357
35.32373714447021,2.175824175824176,148.5676245371682
35.32614636421204,2.214652014652015,148.57741629454753
35.32750582695007,2.153846153846154,148.5829415395328
35.32866144180298,2.250549450549451,148.58763828847069
35.330974817276,2.247619047619048,148.59704050735746
35.33333516120911,2.173626373626373,148.60663361948562
35.33347630500793,2.192673992673993,148.6072072682108
35.33577609062195,2.201465201465202,148.616796888953
35.3380708694458,2.205128205128205,148.62684095934355
35.33922553062439,2.210989010989011,148.63189482250215
35.34470582008362,2.186813186813187,148.65588162790445
35.34492468833923,2.175091575091575,148.65683959742327
35.34493923187256,2.216117216117216,148.6569032533499
35.34620141983032,2.243956043956044,148.66242775294964
35.3475124835968,2.158974358974359,148.66816617820447
35.34875321388245,2.228571428571429,148.6733666565214
35.35126137733459,2.180952380952381,148.68357846486225
35.35252642631531,2.171428571428571,148.6887290214266
35.35370755195618,2.191208791208791,148.6935378901073
35.3561692237854,2.194139194139194,148.7035604111263
35.35771656036377,2.251282051282051,148.70986028148107
35.35908031463623,2.204395604395605,148.71541270959037
35.3608603477478,2.161172161172161,148.7226599872589
35.363440990448,2.210989010989011,148.73315659689223
35.36346626281738,2.241758241758242,148.7332593110221
35.36607098579407,2.170695970695971,148.7438456494059
35.367520570755,2.152380952380952,148.74973717685424
35.36894035339355,2.191208791208791,148.7555075791495
35.37570571899414,2.216117216117216,148.78300395791192
35.37572765350342,2.251282051282051,148.7830931060246
35.37596297264099,2.170695970695971,148.78404951023376
35.37598133087158,2.162637362637363,148.78412412332807
35.37765336036682,2.276190476190476,148.79144934930068
35.37896943092346,2.193406593406594,148.79721981251058
35.38176012039185,2.205128205128205,148.80945591248735
35.38310265541077,2.218315018315018,148.81534241218566
35.38443183898926,2.18974358974359,148.8211703709529
35.38589119911194,2.254945054945055,148.82756910379848
35.38743662834167,2.186813186813187,148.83434521657497
35.38886213302612,2.157509157509157,148.8405955063453
35.39149308204651,2.215384615384616,148.852112028342
35.39267563819885,2.21025641025641,148.85728798565495
35.39394736289978,2.232967032967033,148.86285422684594
35.39653134346008,2.20952380952381,148.87416411099065
35.39781069755554,2.176556776556776,148.87976374545462
35.399094581604,2.215384615384616,148.8853832071744
35.40049242973328,2.143589743589744,148.8915014809095
35.40680885314941,2.181684981684981,148.91634158294676
35.40703630447388,2.246153846153846,148.91720438163756
35.40706014633179,2.201465201465202,148.9172948217519
35.4084951877594,2.249084249084249,148.922738412234
35.40867519378662,2.191208791208791,148.92342123509724
35.41143202781677,2.259340659340659,148.9338788255183
35.41284108161926,2.229304029304029,148.93922383627574
35.41407132148743,2.186080586080586,148.94389054617565
35.4154372215271,2.203663003663004,148.94907186032614
35.41774106025696,2.15970695970696,148.9582492642036
35.41901397705078,2.179487179487179,148.96383051476113
35.42168474197388,2.262271062271062,148.97554079173162
35.42290711402893,2.224175824175824,148.98090042304992
35.42408609390259,2.224175824175824,148.98606979634212
35.42643666267395,2.232234432234432,148.99637613633962
35.4276077747345,2.217582417582418,149.0015110122974
35.4287736415863,2.23003663003663,149.00662289003222
35.4311044216156,2.217582417582418,149.01683396845598
35.43344736099243,2.255677655677656,149.02708883388226
35.43345808982849,2.265934065934066,149.0271357931724
35.43764138221741,2.167032967032967,149.04544574216698
35.437655210495,2.194871794871795,149.04550626747428
35.43891143798828,2.213919413919414,149.0510046785795
35.44156527519226,2.18974358974359,149.06262031987998
35.44285082817078,2.217582417582418,149.0682470863783
35.44414782524109,2.192673992673993,149.07357328848158
35.44545555114746,2.204395604395605,149.0788976011004
35.44793677330017,2.274725274725275,149.088999719865
35.4490966796875,2.196336996336997,149.09372219587055
35.45051336288452,2.216117216117216,149.09949012031555
35.45312118530273,2.213919413919414,149.11010768301824
35.45442342758179,2.188278388278388,149.11540966944014
35.45574426651001,2.236630036630037,149.12078737079077
35.45807814598083,2.213186813186813,149.1302818933078
35.45924472808838,2.161904761904762,149.13502321630205
35.46051001548767,2.309157509157509,149.14016570580347
35.46282434463501,2.257875457875458,149.14957180069516
35.46399879455566,2.16996336996337,149.15434510072978
35.468998670578,2.2,149.1746660254206
35.46916127204895,2.257875457875458,149.1753268842561
35.46918559074402,2.194871794871795,149.17542572238105
35.47054052352905,2.23956043956044,149.18093255634307
35.47313213348389,2.18021978021978,149.1921321842487
35.47449588775635,2.196336996336997,149.19810123179508
35.47575688362122,2.218315018315018,149.20362051369597
35.47807145118713,2.188278388278388,149.21375119788826
35.47922682762146,2.202197802197802,149.21880819166623
35.48162126541138,2.197069597069597,149.22928846168517
35.48282313346863,2.170695970695971,149.23454894572038
35.48399353027344,2.208058608058608,149.2396716825045
35.48653316497803,2.23003663003663,149.25001360026766
35.48778557777405,2.168498168498168,149.2551127095086
35.48899269104004,2.212454212454213,149.26002738494873
35.49130129814148,2.238095238095238,149.26942671386172
35.49248242378235,2.208058608058608,149.27423558254242
35.49364066123962,2.216117216117216,149.27895126361844
35.49593758583069,2.20952380952381,149.28830302802496
35.50099849700928,2.283516483516483,149.309824190756
35.50102353096008,2.21978021978022,149.30993376243296
35.50104570388794,2.223443223443224,149.3100308116326
35.50251984596252,2.226373626373626,149.31648301809747
35.50378108024597,2.226373626373626,149.32200334353814
35.50629639625549,2.232234432234432,149.33301268822595
35.50765800476074,2.268864468864469,149.33897234391432
35.5088255405426,2.194871794871795,149.34408255822106
35.51114439964294,2.23003663003663,149.35418791283195
35.51252365112305,2.208791208791209,149.35980343671525
35.51367974281311,2.197802197802198,149.36451038145336
35.51597809791565,2.234432234432234,149.37386797008514
35.51827645301819,2.257875457875458,149.3832255587169
35.51959490776062,2.235897435897436,149.38859355302537
35.52085828781128,2.262271062271062,149.3937373146602
35.52333498001099,2.216117216117216,149.40382099004475
35.52348041534424,2.216117216117216,149.4044131196158
35.52578902244568,2.230769230769231,149.41380681265423
35.5319082736969,2.183150183150183,149.43867719809668
35.53206419944763,2.247619047619048,149.43931092489788
35.53207802772522,2.242490842490843,149.43936712696893
35.53333044052124,2.205128205128205,149.4444572904042
35.53461265563965,2.197069597069597,149.44966857899257
35.53586530685425,2.245421245421245,149.45475971142903
35.53836011886597,2.20952380952381,149.4648993402481
35.53837275505066,2.190476190476191,149.46495069731304
